,year,quarter,count,company_code,pub_code
51,2007,4,0,daltil,sfelpaisp
52,2008,1,0,daltil,sfelpaisp
53,2008,2,0,daltil,sfelpaisp
54,2008,3,0,daltil,sfelpaisp
55,2008,4,0,daltil,sfelpaisp
56,2009,1,0,daltil,sfelpaisp
57,2009,2,0,daltil,sfelpaisp
58,2009,3,0,daltil,sfelpaisp
59,2009,4,0,daltil,sfelpaisp
60,2010,1,0,daltil,sfelpaisp
61,2010,2,0,daltil,sfelpaisp
62,2010,3,0,daltil,sfelpaisp
63,2010,4,0,daltil,sfelpaisp
64,2011,1,0,daltil,sfelpaisp
65,2011,2,0,daltil,sfelpaisp
66,2011,3,0,daltil,sfelpaisp
67,2011,4,0,daltil,sfelpaisp
68,2012,1,0,daltil,sfelpaisp
69,2012,2,0,daltil,sfelpaisp
70,2012,3,0,daltil,sfelpaisp
71,2012,4,0,daltil,sfelpaisp
72,2013,1,0,daltil,sfelpaisp
73,2013,2,0,daltil,sfelpaisp
74,2013,3,0,daltil,sfelpaisp
75,2013,4,0,daltil,sfelpaisp
76,2014,1,0,daltil,sfelpaisp
77,2014,2,0,daltil,sfelpaisp
78,2014,3,0,daltil,sfelpaisp
79,2014,4,0,daltil,sfelpaisp
80,2015,1,0,daltil,sfelpaisp
81,2015,2,0,daltil,sfelpaisp
82,2015,3,0,daltil,sfelpaisp
83,2015,4,0,daltil,sfelpaisp
84,2016,1,0,daltil,sfelpaisp
85,2016,2,0,daltil,sfelpaisp
86,2016,3,0,daltil,sfelpaisp
87,2016,4,0,daltil,sfelpaisp
88,2017,1,0,daltil,sfelpaisp
89,2017,2,0,daltil,sfelpaisp
90,2017,3,0,daltil,sfelpaisp
91,2017,4,0,daltil,sfelpaisp
92,2018,1,0,daltil,sfelpaisp
93,2018,2,0,daltil,sfelpaisp
94,2018,3,0,daltil,sfelpaisp
95,2018,4,0,daltil,sfelpaisp
96,2019,1,0,daltil,sfelpaisp
97,2019,2,0,daltil,sfelpaisp
98,2019,3,0,daltil,sfelpaisp
99,2019,4,0,daltil,sfelpaisp
100,2020,1,0,daltil,sfelpaisp
101,2020,2,0,daltil,sfelpaisp
0,1995,1,0,daltil,sffigarop
1,1995,2,0,daltil,sffigarop
2,1995,3,0,daltil,sffigarop
3,1995,4,0,daltil,sffigarop
4,1996,1,0,daltil,sffigarop
5,1996,2,0,daltil,sffigarop
6,1996,3,0,daltil,sffigarop
7,1996,4,0,daltil,sffigarop
8,1997,1,0,daltil,sffigarop
9,1997,2,0,daltil,sffigarop
10,1997,3,0,daltil,sffigarop
11,1997,4,0,daltil,sffigarop
12,1998,1,0,daltil,sffigarop
13,1998,2,0,daltil,sffigarop
14,1998,3,0,daltil,sffigarop
15,1998,4,0,daltil,sffigarop
16,1999,1,0,daltil,sffigarop
17,1999,2,0,daltil,sffigarop
18,1999,3,0,daltil,sffigarop
19,1999,4,0,daltil,sffigarop
20,2000,1,0,daltil,sffigarop
21,2000,2,0,daltil,sffigarop
22,2000,3,0,daltil,sffigarop
23,2000,4,0,daltil,sffigarop
24,2001,1,0,daltil,sffigarop
25,2001,2,0,daltil,sffigarop
26,2001,3,0,daltil,sffigarop
27,2001,4,0,daltil,sffigarop
28,2002,1,0,daltil,sffigarop
29,2002,2,0,daltil,sffigarop
30,2002,3,0,daltil,sffigarop
31,2002,4,0,daltil,sffigarop
32,2003,1,0,daltil,sffigarop
33,2003,2,0,daltil,sffigarop
34,2003,3,0,daltil,sffigarop
35,2003,4,0,daltil,sffigarop
36,2004,1,0,daltil,sffigarop
37,2004,2,0,daltil,sffigarop
38,2004,3,0,daltil,sffigarop
39,2004,4,0,daltil,sffigarop
40,2005,1,0,daltil,sffigarop
41,2005,2,0,daltil,sffigarop
42,2005,3,0,daltil,sffigarop
43,2005,4,0,daltil,sffigarop
44,2006,1,0,daltil,sffigarop
45,2006,2,0,daltil,sffigarop
46,2006,3,0,daltil,sffigarop
47,2006,4,0,daltil,sffigarop
48,2007,1,0,daltil,sffigarop
49,2007,2,0,daltil,sffigarop
50,2007,3,0,daltil,sffigarop
51,2007,4,0,daltil,sffigarop
52,2008,1,0,daltil,sffigarop
53,2008,2,0,daltil,sffigarop
54,2008,3,0,daltil,sffigarop
55,2008,4,0,daltil,sffigarop
56,2009,1,0,daltil,sffigarop
57,2009,2,0,daltil,sffigarop
58,2009,3,0,daltil,sffigarop
59,2009,4,0,daltil,sffigarop
60,2010,1,0,daltil,sffigarop
61,2010,2,0,daltil,sffigarop
62,2010,3,0,daltil,sffigarop
63,2010,4,0,daltil,sffigarop
64,2011,1,0,daltil,sffigarop
65,2011,2,0,daltil,sffigarop
66,2011,3,0,daltil,sffigarop
67,2011,4,0,daltil,sffigarop
68,2012,1,0,daltil,sffigarop
69,2012,2,0,daltil,sffigarop
70,2012,3,0,daltil,sffigarop
71,2012,4,0,daltil,sffigarop
72,2013,1,0,daltil,sffigarop
73,2013,2,0,daltil,sffigarop
74,2013,3,0,daltil,sffigarop
75,2013,4,0,daltil,sffigarop
76,2014,1,0,daltil,sffigarop
77,2014,2,0,daltil,sffigarop
78,2014,3,0,daltil,sffigarop
79,2014,4,0,daltil,sffigarop
80,2015,1,0,daltil,sffigarop
81,2015,2,0,daltil,sffigarop
82,2015,3,0,daltil,sffigarop
83,2015,4,0,daltil,sffigarop
84,2016,1,0,daltil,sffigarop
85,2016,2,0,daltil,sffigarop
86,2016,3,0,daltil,sffigarop
87,2016,4,0,daltil,sffigarop
88,2017,1,0,daltil,sffigarop
89,2017,2,0,daltil,sffigarop
90,2017,3,0,daltil,sffigarop
91,2017,4,0,daltil,sffigarop
92,2018,1,0,daltil,sffigarop
93,2018,2,0,daltil,sffigarop
94,2018,3,0,daltil,sffigarop
95,2018,4,0,daltil,sffigarop
96,2019,1,0,daltil,sffigarop
97,2019,2,0,daltil,sffigarop
98,2019,3,0,daltil,sffigarop
99,2019,4,0,daltil,sffigarop
100,2020,1,0,daltil,sffigarop
101,2020,2,0,daltil,sffigarop
0,1995,1,0,daltil,sfmaip
1,1995,2,0,daltil,sfmaip
2,1995,3,0,daltil,sfmaip
3,1995,4,0,daltil,sfmaip
4,1996,1,0,daltil,sfmaip
5,1996,2,0,daltil,sfmaip
6,1996,3,0,daltil,sfmaip
7,1996,4,0,daltil,sfmaip
8,1997,1,0,daltil,sfmaip
9,1997,2,0,daltil,sfmaip
10,1997,3,0,daltil,sfmaip
11,1997,4,0,daltil,sfmaip
12,1998,1,0,daltil,sfmaip
13,1998,2,0,daltil,sfmaip
14,1998,3,0,daltil,sfmaip
15,1998,4,0,daltil,sfmaip
16,1999,1,0,daltil,sfmaip
17,1999,2,0,daltil,sfmaip
18,1999,3,0,daltil,sfmaip
19,1999,4,0,daltil,sfmaip
20,2000,1,0,daltil,sfmaip
21,2000,2,0,daltil,sfmaip
22,2000,3,0,daltil,sfmaip
23,2000,4,0,daltil,sfmaip
24,2001,1,0,daltil,sfmaip
25,2001,2,0,daltil,sfmaip
26,2001,3,0,daltil,sfmaip
27,2001,4,0,daltil,sfmaip
28,2002,1,0,daltil,sfmaip
29,2002,2,0,daltil,sfmaip
30,2002,3,0,daltil,sfmaip
31,2002,4,0,daltil,sfmaip
32,2003,1,0,daltil,sfmaip
33,2003,2,0,daltil,sfmaip
34,2003,3,0,daltil,sfmaip
35,2003,4,0,daltil,sfmaip
36,2004,1,0,daltil,sfmaip
37,2004,2,0,daltil,sfmaip
38,2004,3,0,daltil,sfmaip
39,2004,4,0,daltil,sfmaip
40,2005,1,0,daltil,sfmaip
41,2005,2,0,daltil,sfmaip
42,2005,3,0,daltil,sfmaip
43,2005,4,0,daltil,sfmaip
44,2006,1,0,daltil,sfmaip
45,2006,2,0,daltil,sfmaip
46,2006,3,0,daltil,sfmaip
47,2006,4,0,daltil,sfmaip
48,2007,1,0,daltil,sfmaip
49,2007,2,0,daltil,sfmaip
50,2007,3,0,daltil,sfmaip
51,2007,4,0,daltil,sfmaip
52,2008,1,0,daltil,sfmaip
53,2008,2,0,daltil,sfmaip
54,2008,3,0,daltil,sfmaip
55,2008,4,0,daltil,sfmaip
56,2009,1,0,daltil,sfmaip
57,2009,2,0,daltil,sfmaip
58,2009,3,0,daltil,sfmaip
59,2009,4,0,daltil,sfmaip
60,2010,1,0,daltil,sfmaip
61,2010,2,0,daltil,sfmaip
62,2010,3,0,daltil,sfmaip
63,2010,4,0,daltil,sfmaip
64,2011,1,0,daltil,sfmaip
65,2011,2,0,daltil,sfmaip
66,2011,3,0,daltil,sfmaip
67,2011,4,0,daltil,sfmaip
68,2012,1,0,daltil,sfmaip
69,2012,2,0,daltil,sfmaip
70,2012,3,0,daltil,sfmaip
71,2012,4,0,daltil,sfmaip
72,2013,1,0,daltil,sfmaip
73,2013,2,0,daltil,sfmaip
74,2013,3,0,daltil,sfmaip
75,2013,4,0,daltil,sfmaip
76,2014,1,0,daltil,sfmaip
77,2014,2,0,daltil,sfmaip
78,2014,3,0,daltil,sfmaip
79,2014,4,0,daltil,sfmaip
80,2015,1,0,daltil,sfmaip
81,2015,2,0,daltil,sfmaip
82,2015,3,0,daltil,sfmaip
83,2015,4,0,daltil,sfmaip
84,2016,1,0,daltil,sfmaip
85,2016,2,0,daltil,sfmaip
86,2016,3,0,daltil,sfmaip
87,2016,4,0,daltil,sfmaip
88,2017,1,0,daltil,sfmaip
89,2017,2,0,daltil,sfmaip
90,2017,3,0,daltil,sfmaip
91,2017,4,0,daltil,sfmaip
92,2018,1,0,daltil,sfmaip
93,2018,2,0,daltil,sfmaip
94,2018,3,0,daltil,sfmaip
95,2018,4,0,daltil,sfmaip
96,2019,1,0,daltil,sfmaip
97,2019,2,0,daltil,sfmaip
98,2019,3,0,daltil,sfmaip
99,2019,4,0,daltil,sfmaip
100,2020,1,0,daltil,sfmaip
101,2020,2,0,daltil,sfmaip
0,1995,1,0,daltil,sfsankeip
1,1995,2,0,daltil,sfsankeip
2,1995,3,0,daltil,sfsankeip
3,1995,4,0,daltil,sfsankeip
4,1996,1,0,daltil,sfsankeip
5,1996,2,0,daltil,sfsankeip
6,1996,3,0,daltil,sfsankeip
7,1996,4,0,daltil,sfsankeip
8,1997,1,0,daltil,sfsankeip
9,1997,2,0,daltil,sfsankeip
10,1997,3,0,daltil,sfsankeip
11,1997,4,0,daltil,sfsankeip
12,1998,1,0,daltil,sfsankeip
13,1998,2,0,daltil,sfsankeip
14,1998,3,0,daltil,sfsankeip
15,1998,4,0,daltil,sfsankeip
16,1999,1,0,daltil,sfsankeip
17,1999,2,0,daltil,sfsankeip
18,1999,3,0,daltil,sfsankeip
19,1999,4,0,daltil,sfsankeip
20,2000,1,0,daltil,sfsankeip
21,2000,2,0,daltil,sfsankeip
22,2000,3,0,daltil,sfsankeip
23,2000,4,0,daltil,sfsankeip
24,2001,1,0,daltil,sfsankeip
25,2001,2,0,daltil,sfsankeip
26,2001,3,0,daltil,sfsankeip
27,2001,4,0,daltil,sfsankeip
28,2002,1,0,daltil,sfsankeip
29,2002,2,0,daltil,sfsankeip
30,2002,3,0,daltil,sfsankeip
31,2002,4,0,daltil,sfsankeip
32,2003,1,0,daltil,sfsankeip
33,2003,2,0,daltil,sfsankeip
34,2003,3,0,daltil,sfsankeip
35,2003,4,0,daltil,sfsankeip
36,2004,1,0,daltil,sfsankeip
37,2004,2,0,daltil,sfsankeip
38,2004,3,0,daltil,sfsankeip
39,2004,4,0,daltil,sfsankeip
40,2005,1,0,daltil,sfsankeip
41,2005,2,0,daltil,sfsankeip
42,2005,3,0,daltil,sfsankeip
43,2005,4,0,daltil,sfsankeip
44,2006,1,0,daltil,sfsankeip
45,2006,2,0,daltil,sfsankeip
46,2006,3,0,daltil,sfsankeip
47,2006,4,0,daltil,sfsankeip
48,2007,1,0,daltil,sfsankeip
49,2007,2,0,daltil,sfsankeip
50,2007,3,0,daltil,sfsankeip
51,2007,4,0,daltil,sfsankeip
52,2008,1,0,daltil,sfsankeip
53,2008,2,0,daltil,sfsankeip
54,2008,3,0,daltil,sfsankeip
55,2008,4,0,daltil,sfsankeip
56,2009,1,0,daltil,sfsankeip
57,2009,2,0,daltil,sfsankeip
58,2009,3,0,daltil,sfsankeip
59,2009,4,0,daltil,sfsankeip
60,2010,1,0,daltil,sfsankeip
61,2010,2,0,daltil,sfsankeip
62,2010,3,0,daltil,sfsankeip
63,2010,4,0,daltil,sfsankeip
64,2011,1,0,daltil,sfsankeip
65,2011,2,0,daltil,sfsankeip
66,2011,3,0,daltil,sfsankeip
67,2011,4,0,daltil,sfsankeip
68,2012,1,0,daltil,sfsankeip
69,2012,2,0,daltil,sfsankeip
70,2012,3,0,daltil,sfsankeip
71,2012,4,0,daltil,sfsankeip
72,2013,1,0,daltil,sfsankeip
73,2013,2,0,daltil,sfsankeip
74,2013,3,0,daltil,sfsankeip
75,2013,4,0,daltil,sfsankeip
76,2014,1,0,daltil,sfsankeip
77,2014,2,0,daltil,sfsankeip
78,2014,3,0,daltil,sfsankeip
79,2014,4,0,daltil,sfsankeip
80,2015,1,0,daltil,sfsankeip
81,2015,2,0,daltil,sfsankeip
82,2015,3,0,daltil,sfsankeip
83,2015,4,0,daltil,sfsankeip
84,2016,1,0,daltil,sfsankeip
85,2016,2,0,daltil,sfsankeip
86,2016,3,0,daltil,sfsankeip
87,2016,4,0,daltil,sfsankeip
88,2017,1,0,daltil,sfsankeip
89,2017,2,0,daltil,sfsankeip
90,2017,3,0,daltil,sfsankeip
91,2017,4,0,daltil,sfsankeip
92,2018,1,0,daltil,sfsankeip
93,2018,2,0,daltil,sfsankeip
94,2018,3,0,daltil,sfsankeip
95,2018,4,0,daltil,sfsankeip
96,2019,1,0,daltil,sfsankeip
97,2019,2,0,daltil,sfsankeip
98,2019,3,0,daltil,sfsankeip
99,2019,4,0,daltil,sfsankeip
100,2020,1,0,daltil,sfsankeip
101,2020,2,0,daltil,sfsankeip
0,1995,1,0,morr,sfusat
1,1995,2,0,morr,sfusat
2,1995,3,0,morr,sfusat
3,1995,4,0,morr,sfusat
0,1996,1,0,morr,sfusat
1,1996,2,0,morr,sfusat
2,1996,3,0,morr,sfusat
3,1996,4,0,morr,sfusat
0,1997,1,0,morr,sfusat
1,1997,2,0,morr,sfusat
2,1997,3,1,morr,sfusat
3,1997,4,0,morr,sfusat
0,1998,1,0,morr,sfusat
1,1998,2,0,morr,sfusat
2,1998,3,0,morr,sfusat
3,1998,4,0,morr,sfusat
0,1999,1,0,morr,sfusat
1,1999,2,0,morr,sfusat
2,1999,3,0,morr,sfusat
3,1999,4,0,morr,sfusat
0,2000,1,0,morr,sfusat
1,2000,2,0,morr,sfusat
2,2000,3,0,morr,sfusat
3,2000,4,0,morr,sfusat
0,2001,1,0,morr,sfusat
1,2001,2,0,morr,sfusat
2,2001,3,0,morr,sfusat
3,2001,4,0,morr,sfusat
0,2002,1,0,morr,sfusat
1,2002,2,1,morr,sfusat
2,2002,3,0,morr,sfusat
3,2002,4,0,morr,sfusat
0,2003,1,0,morr,sfusat
1,2003,2,1,morr,sfusat
2,2003,3,0,morr,sfusat
3,2003,4,0,morr,sfusat
0,2004,1,0,morr,sfusat
1,2004,2,0,morr,sfusat
2,2004,3,0,morr,sfusat
3,2004,4,0,morr,sfusat
0,2005,1,0,morr,sfusat
1,2005,2,0,morr,sfusat
2,2005,3,0,morr,sfusat
3,2005,4,0,morr,sfusat
0,2006,1,0,morr,sfusat
1,2006,2,0,morr,sfusat
2,2006,3,0,morr,sfusat
3,2006,4,0,morr,sfusat
0,2007,1,0,morr,sfusat
1,2007,2,0,morr,sfusat
2,2007,3,0,morr,sfusat
3,2007,4,0,morr,sfusat
0,2008,1,0,morr,sfusat
1,2008,2,0,morr,sfusat
2,2008,3,0,morr,sfusat
3,2008,4,0,morr,sfusat
0,2009,1,0,morr,sfusat
1,2009,2,0,morr,sfusat
2,2009,3,0,morr,sfusat
3,2009,4,0,morr,sfusat
0,2010,1,0,morr,sfusat
1,2010,2,0,morr,sfusat
2,2010,3,0,morr,sfusat
3,2010,4,0,morr,sfusat
0,2011,1,0,morr,sfusat
1,2011,2,0,morr,sfusat
2,2011,3,0,morr,sfusat
3,2011,4,0,morr,sfusat
0,2012,1,0,morr,sfusat
1,2012,2,0,morr,sfusat
2,2012,3,0,morr,sfusat
3,2012,4,0,morr,sfusat
0,2013,1,0,morr,sfusat
1,2013,2,0,morr,sfusat
2,2013,3,0,morr,sfusat
3,2013,4,0,morr,sfusat
0,2014,1,0,morr,sfusat
1,2014,2,0,morr,sfusat
2,2014,3,0,morr,sfusat
3,2014,4,0,morr,sfusat
0,2015,1,0,morr,sfusat
1,2015,2,0,morr,sfusat
2,2015,3,0,morr,sfusat
3,2015,4,0,morr,sfusat
0,2016,1,0,morr,sfusat
1,2016,2,0,morr,sfusat
2,2016,3,0,morr,sfusat
3,2016,4,0,morr,sfusat
0,2017,1,0,morr,sfusat
1,2017,2,0,morr,sfusat
2,2017,3,0,morr,sfusat
3,2017,4,1,morr,sfusat
0,2018,1,0,morr,sfusat
1,2018,2,0,morr,sfusat
2,2018,3,0,morr,sfusat
3,2018,4,0,morr,sfusat
0,2019,1,0,morr,sfusat
1,2019,2,0,morr,sfusat
2,2019,3,0,morr,sfusat
3,2019,4,0,morr,sfusat
0,2020,1,0,morr,sfusat
1,2020,2,0,morr,sfusat
0,1995,1,1,morr,sfwsj
1,1995,2,0,morr,sfwsj
2,1995,3,1,morr,sfwsj
3,1995,4,0,morr,sfwsj
0,1996,1,1,morr,sfwsj
1,1996,2,0,morr,sfwsj
2,1996,3,1,morr,sfwsj
3,1996,4,0,morr,sfwsj
0,1997,1,0,morr,sfwsj
1,1997,2,0,morr,sfwsj
2,1997,3,0,morr,sfwsj
3,1997,4,0,morr,sfwsj
0,1998,1,0,morr,sfwsj
1,1998,2,2,morr,sfwsj
2,1998,3,0,morr,sfwsj
3,1998,4,0,morr,sfwsj
0,1999,1,0,morr,sfwsj
1,1999,2,0,morr,sfwsj
2,1999,3,0,morr,sfwsj
3,1999,4,0,morr,sfwsj
0,2000,1,0,morr,sfwsj
1,2000,2,1,morr,sfwsj
2,2000,3,0,morr,sfwsj
3,2000,4,1,morr,sfwsj
0,2001,1,0,morr,sfwsj
1,2001,2,0,morr,sfwsj
2,2001,3,0,morr,sfwsj
3,2001,4,0,morr,sfwsj
0,2002,1,1,morr,sfwsj
1,2002,2,1,morr,sfwsj
2,2002,3,0,morr,sfwsj
3,2002,4,1,morr,sfwsj
0,2003,1,1,morr,sfwsj
1,2003,2,1,morr,sfwsj
2,2003,3,0,morr,sfwsj
3,2003,4,0,morr,sfwsj
0,2004,1,0,morr,sfwsj
1,2004,2,0,morr,sfwsj
2,2004,3,0,morr,sfwsj
3,2004,4,0,morr,sfwsj
0,2005,1,0,morr,sfwsj
1,2005,2,0,morr,sfwsj
2,2005,3,0,morr,sfwsj
3,2005,4,0,morr,sfwsj
0,2006,1,0,morr,sfwsj
1,2006,2,0,morr,sfwsj
2,2006,3,0,morr,sfwsj
3,2006,4,0,morr,sfwsj
0,2007,1,0,morr,sfwsj
1,2007,2,1,morr,sfwsj
2,2007,3,0,morr,sfwsj
3,2007,4,0,morr,sfwsj
0,2008,1,0,morr,sfwsj
1,2008,2,2,morr,sfwsj
2,2008,3,0,morr,sfwsj
3,2008,4,2,morr,sfwsj
0,2009,1,3,morr,sfwsj
1,2009,2,7,morr,sfwsj
2,2009,3,2,morr,sfwsj
3,2009,4,1,morr,sfwsj
0,2010,1,2,morr,sfwsj
1,2010,2,1,morr,sfwsj
2,2010,3,0,morr,sfwsj
3,2010,4,3,morr,sfwsj
0,2011,1,1,morr,sfwsj
1,2011,2,2,morr,sfwsj
2,2011,3,1,morr,sfwsj
3,2011,4,1,morr,sfwsj
0,2012,1,2,morr,sfwsj
1,2012,2,10,morr,sfwsj
2,2012,3,1,morr,sfwsj
3,2012,4,3,morr,sfwsj
0,2013,1,3,morr,sfwsj
1,2013,2,0,morr,sfwsj
2,2013,3,0,morr,sfwsj
3,2013,4,1,morr,sfwsj
0,2014,1,1,morr,sfwsj
1,2014,2,1,morr,sfwsj
2,2014,3,1,morr,sfwsj
3,2014,4,2,morr,sfwsj
0,2015,1,0,morr,sfwsj
1,2015,2,1,morr,sfwsj
2,2015,3,0,morr,sfwsj
3,2015,4,0,morr,sfwsj
0,2016,1,1,morr,sfwsj
1,2016,2,2,morr,sfwsj
2,2016,3,3,morr,sfwsj
3,2016,4,1,morr,sfwsj
0,2017,1,1,morr,sfwsj
1,2017,2,2,morr,sfwsj
2,2017,3,0,morr,sfwsj
3,2017,4,5,morr,sfwsj
0,2018,1,0,morr,sfwsj
1,2018,2,0,morr,sfwsj
2,2018,3,0,morr,sfwsj
3,2018,4,0,morr,sfwsj
0,2019,1,0,morr,sfwsj
1,2019,2,0,morr,sfwsj
2,2019,3,0,morr,sfwsj
3,2019,4,0,morr,sfwsj
0,2020,1,0,morr,sfwsj
1,2020,2,0,morr,sfwsj
0,1995,1,0,morr,sfnyt
1,1995,2,0,morr,sfnyt
2,1995,3,0,morr,sfnyt
3,1995,4,0,morr,sfnyt
0,1996,1,0,morr,sfnyt
1,1996,2,0,morr,sfnyt
2,1996,3,0,morr,sfnyt
3,1996,4,1,morr,sfnyt
0,1997,1,0,morr,sfnyt
1,1997,2,0,morr,sfnyt
2,1997,3,0,morr,sfnyt
3,1997,4,0,morr,sfnyt
0,1998,1,0,morr,sfnyt
1,1998,2,4,morr,sfnyt
2,1998,3,0,morr,sfnyt
3,1998,4,0,morr,sfnyt
0,1999,1,0,morr,sfnyt
1,1999,2,0,morr,sfnyt
2,1999,3,0,morr,sfnyt
3,1999,4,0,morr,sfnyt
0,2000,1,0,morr,sfnyt
1,2000,2,0,morr,sfnyt
2,2000,3,0,morr,sfnyt
3,2000,4,0,morr,sfnyt
0,2001,1,0,morr,sfnyt
1,2001,2,0,morr,sfnyt
2,2001,3,2,morr,sfnyt
3,2001,4,0,morr,sfnyt
0,2002,1,0,morr,sfnyt
1,2002,2,0,morr,sfnyt
2,2002,3,0,morr,sfnyt
3,2002,4,0,morr,sfnyt
0,2003,1,1,morr,sfnyt
1,2003,2,0,morr,sfnyt
2,2003,3,0,morr,sfnyt
3,2003,4,0,morr,sfnyt
0,2004,1,0,morr,sfnyt
1,2004,2,0,morr,sfnyt
2,2004,3,0,morr,sfnyt
3,2004,4,0,morr,sfnyt
0,2005,1,0,morr,sfnyt
1,2005,2,0,morr,sfnyt
2,2005,3,0,morr,sfnyt
3,2005,4,0,morr,sfnyt
0,2006,1,0,morr,sfnyt
1,2006,2,0,morr,sfnyt
2,2006,3,0,morr,sfnyt
3,2006,4,0,morr,sfnyt
0,2007,1,0,morr,sfnyt
1,2007,2,0,morr,sfnyt
2,2007,3,0,morr,sfnyt
3,2007,4,0,morr,sfnyt
0,2008,1,0,morr,sfnyt
1,2008,2,0,morr,sfnyt
2,2008,3,0,morr,sfnyt
3,2008,4,0,morr,sfnyt
0,2009,1,0,morr,sfnyt
1,2009,2,0,morr,sfnyt
2,2009,3,0,morr,sfnyt
3,2009,4,0,morr,sfnyt
0,2010,1,0,morr,sfnyt
1,2010,2,0,morr,sfnyt
2,2010,3,0,morr,sfnyt
3,2010,4,0,morr,sfnyt
0,2011,1,0,morr,sfnyt
1,2011,2,0,morr,sfnyt
2,2011,3,0,morr,sfnyt
3,2011,4,0,morr,sfnyt
0,2012,1,0,morr,sfnyt
1,2012,2,0,morr,sfnyt
2,2012,3,0,morr,sfnyt
3,2012,4,0,morr,sfnyt
0,2013,1,0,morr,sfnyt
1,2013,2,0,morr,sfnyt
2,2013,3,0,morr,sfnyt
3,2013,4,0,morr,sfnyt
0,2014,1,0,morr,sfnyt
1,2014,2,0,morr,sfnyt
2,2014,3,0,morr,sfnyt
3,2014,4,0,morr,sfnyt
0,2015,1,0,morr,sfnyt
1,2015,2,0,morr,sfnyt
2,2015,3,0,morr,sfnyt
3,2015,4,0,morr,sfnyt
0,2016,1,0,morr,sfnyt
1,2016,2,0,morr,sfnyt
2,2016,3,0,morr,sfnyt
3,2016,4,0,morr,sfnyt
0,2017,1,0,morr,sfnyt
1,2017,2,0,morr,sfnyt
2,2017,3,0,morr,sfnyt
3,2017,4,0,morr,sfnyt
0,2018,1,0,morr,sfnyt
1,2018,2,0,morr,sfnyt
2,2018,3,0,morr,sfnyt
3,2018,4,0,morr,sfnyt
0,2019,1,0,morr,sfnyt
1,2019,2,0,morr,sfnyt
2,2019,3,0,morr,sfnyt
3,2019,4,0,morr,sfnyt
0,2020,1,0,morr,sfnyt
1,2020,2,0,morr,sfnyt
0,1995,1,0,morr,sfglob
1,1995,2,0,morr,sfglob
2,1995,3,0,morr,sfglob
3,1995,4,0,morr,sfglob
4,1996,1,0,morr,sfglob
5,1996,2,0,morr,sfglob
6,1996,3,0,morr,sfglob
7,1996,4,0,morr,sfglob
8,1997,1,0,morr,sfglob
9,1997,2,0,morr,sfglob
10,1997,3,0,morr,sfglob
11,1997,4,0,morr,sfglob
12,1998,1,0,morr,sfglob
13,1998,2,0,morr,sfglob
14,1998,3,0,morr,sfglob
15,1998,4,0,morr,sfglob
16,1999,1,0,morr,sfglob
17,1999,2,0,morr,sfglob
18,1999,3,0,morr,sfglob
19,1999,4,0,morr,sfglob
20,2000,1,0,morr,sfglob
21,2000,2,0,morr,sfglob
22,2000,3,0,morr,sfglob
23,2000,4,0,morr,sfglob
24,2001,1,0,morr,sfglob
25,2001,2,0,morr,sfglob
26,2001,3,0,morr,sfglob
27,2001,4,0,morr,sfglob
28,2002,1,0,morr,sfglob
29,2002,2,0,morr,sfglob
30,2002,3,0,morr,sfglob
31,2002,4,0,morr,sfglob
32,2003,1,0,morr,sfglob
33,2003,2,0,morr,sfglob
34,2003,3,0,morr,sfglob
35,2003,4,0,morr,sfglob
36,2004,1,0,morr,sfglob
37,2004,2,0,morr,sfglob
38,2004,3,0,morr,sfglob
39,2004,4,0,morr,sfglob
40,2005,1,0,morr,sfglob
41,2005,2,0,morr,sfglob
42,2005,3,0,morr,sfglob
43,2005,4,0,morr,sfglob
44,2006,1,0,morr,sfglob
45,2006,2,0,morr,sfglob
46,2006,3,0,morr,sfglob
47,2006,4,0,morr,sfglob
48,2007,1,0,morr,sfglob
49,2007,2,0,morr,sfglob
50,2007,3,0,morr,sfglob
51,2007,4,0,morr,sfglob
52,2008,1,0,morr,sfglob
53,2008,2,0,morr,sfglob
54,2008,3,0,morr,sfglob
55,2008,4,0,morr,sfglob
56,2009,1,0,morr,sfglob
57,2009,2,0,morr,sfglob
58,2009,3,0,morr,sfglob
59,2009,4,0,morr,sfglob
60,2010,1,0,morr,sfglob
61,2010,2,0,morr,sfglob
62,2010,3,0,morr,sfglob
63,2010,4,0,morr,sfglob
64,2011,1,0,morr,sfglob
65,2011,2,0,morr,sfglob
66,2011,3,0,morr,sfglob
67,2011,4,0,morr,sfglob
68,2012,1,0,morr,sfglob
69,2012,2,0,morr,sfglob
70,2012,3,0,morr,sfglob
71,2012,4,0,morr,sfglob
72,2013,1,0,morr,sfglob
73,2013,2,0,morr,sfglob
74,2013,3,0,morr,sfglob
75,2013,4,0,morr,sfglob
76,2014,1,0,morr,sfglob
77,2014,2,0,morr,sfglob
78,2014,3,0,morr,sfglob
79,2014,4,0,morr,sfglob
80,2015,1,0,morr,sfglob
81,2015,2,0,morr,sfglob
82,2015,3,0,morr,sfglob
83,2015,4,0,morr,sfglob
84,2016,1,0,morr,sfglob
85,2016,2,0,morr,sfglob
86,2016,3,0,morr,sfglob
87,2016,4,0,morr,sfglob
88,2017,1,0,morr,sfglob
89,2017,2,0,morr,sfglob
90,2017,3,0,morr,sfglob
91,2017,4,0,morr,sfglob
92,2018,1,0,morr,sfglob
