,year,quarter,count,company_code,pub_code
11,1997,4,0,ntcgrp,sfcordesp
12,1998,1,0,ntcgrp,sfcordesp
13,1998,2,0,ntcgrp,sfcordesp
14,1998,3,0,ntcgrp,sfcordesp
15,1998,4,0,ntcgrp,sfcordesp
16,1999,1,0,ntcgrp,sfcordesp
17,1999,2,0,ntcgrp,sfcordesp
18,1999,3,0,ntcgrp,sfcordesp
19,1999,4,0,ntcgrp,sfcordesp
20,2000,1,0,ntcgrp,sfcordesp
21,2000,2,0,ntcgrp,sfcordesp
22,2000,3,0,ntcgrp,sfcordesp
23,2000,4,0,ntcgrp,sfcordesp
24,2001,1,0,ntcgrp,sfcordesp
25,2001,2,0,ntcgrp,sfcordesp
26,2001,3,0,ntcgrp,sfcordesp
27,2001,4,0,ntcgrp,sfcordesp
28,2002,1,0,ntcgrp,sfcordesp
29,2002,2,0,ntcgrp,sfcordesp
30,2002,3,0,ntcgrp,sfcordesp
31,2002,4,0,ntcgrp,sfcordesp
32,2003,1,0,ntcgrp,sfcordesp
33,2003,2,0,ntcgrp,sfcordesp
34,2003,3,0,ntcgrp,sfcordesp
35,2003,4,0,ntcgrp,sfcordesp
36,2004,1,0,ntcgrp,sfcordesp
37,2004,2,0,ntcgrp,sfcordesp
38,2004,3,0,ntcgrp,sfcordesp
39,2004,4,0,ntcgrp,sfcordesp
40,2005,1,0,ntcgrp,sfcordesp
41,2005,2,0,ntcgrp,sfcordesp
42,2005,3,0,ntcgrp,sfcordesp
43,2005,4,0,ntcgrp,sfcordesp
44,2006,1,0,ntcgrp,sfcordesp
45,2006,2,0,ntcgrp,sfcordesp
46,2006,3,0,ntcgrp,sfcordesp
47,2006,4,0,ntcgrp,sfcordesp
48,2007,1,0,ntcgrp,sfcordesp
49,2007,2,0,ntcgrp,sfcordesp
50,2007,3,0,ntcgrp,sfcordesp
51,2007,4,0,ntcgrp,sfcordesp
52,2008,1,0,ntcgrp,sfcordesp
53,2008,2,0,ntcgrp,sfcordesp
54,2008,3,0,ntcgrp,sfcordesp
55,2008,4,0,ntcgrp,sfcordesp
56,2009,1,0,ntcgrp,sfcordesp
57,2009,2,0,ntcgrp,sfcordesp
58,2009,3,0,ntcgrp,sfcordesp
59,2009,4,0,ntcgrp,sfcordesp
60,2010,1,0,ntcgrp,sfcordesp
61,2010,2,0,ntcgrp,sfcordesp
62,2010,3,0,ntcgrp,sfcordesp
63,2010,4,0,ntcgrp,sfcordesp
64,2011,1,0,ntcgrp,sfcordesp
65,2011,2,0,ntcgrp,sfcordesp
66,2011,3,0,ntcgrp,sfcordesp
67,2011,4,0,ntcgrp,sfcordesp
68,2012,1,0,ntcgrp,sfcordesp
69,2012,2,0,ntcgrp,sfcordesp
70,2012,3,0,ntcgrp,sfcordesp
71,2012,4,0,ntcgrp,sfcordesp
72,2013,1,0,ntcgrp,sfcordesp
73,2013,2,0,ntcgrp,sfcordesp
74,2013,3,0,ntcgrp,sfcordesp
75,2013,4,0,ntcgrp,sfcordesp
76,2014,1,0,ntcgrp,sfcordesp
77,2014,2,0,ntcgrp,sfcordesp
78,2014,3,0,ntcgrp,sfcordesp
79,2014,4,0,ntcgrp,sfcordesp
80,2015,1,0,ntcgrp,sfcordesp
81,2015,2,0,ntcgrp,sfcordesp
82,2015,3,0,ntcgrp,sfcordesp
83,2015,4,0,ntcgrp,sfcordesp
84,2016,1,0,ntcgrp,sfcordesp
85,2016,2,0,ntcgrp,sfcordesp
86,2016,3,0,ntcgrp,sfcordesp
87,2016,4,0,ntcgrp,sfcordesp
88,2017,1,0,ntcgrp,sfcordesp
89,2017,2,0,ntcgrp,sfcordesp
90,2017,3,0,ntcgrp,sfcordesp
91,2017,4,0,ntcgrp,sfcordesp
92,2018,1,0,ntcgrp,sfcordesp
93,2018,2,0,ntcgrp,sfcordesp
94,2018,3,0,ntcgrp,sfcordesp
95,2018,4,0,ntcgrp,sfcordesp
96,2019,1,0,ntcgrp,sfcordesp
97,2019,2,0,ntcgrp,sfcordesp
98,2019,3,0,ntcgrp,sfcordesp
99,2019,4,0,ntcgrp,sfcordesp
100,2020,1,0,ntcgrp,sfcordesp
101,2020,2,0,ntcgrp,sfcordesp
0,1995,1,0,ntcgrp,sfelpaisp
1,1995,2,0,ntcgrp,sfelpaisp
2,1995,3,0,ntcgrp,sfelpaisp
3,1995,4,0,ntcgrp,sfelpaisp
4,1996,1,0,ntcgrp,sfelpaisp
5,1996,2,0,ntcgrp,sfelpaisp
6,1996,3,0,ntcgrp,sfelpaisp
7,1996,4,0,ntcgrp,sfelpaisp
8,1997,1,0,ntcgrp,sfelpaisp
9,1997,2,0,ntcgrp,sfelpaisp
10,1997,3,0,ntcgrp,sfelpaisp
11,1997,4,0,ntcgrp,sfelpaisp
12,1998,1,0,ntcgrp,sfelpaisp
13,1998,2,0,ntcgrp,sfelpaisp
14,1998,3,0,ntcgrp,sfelpaisp
15,1998,4,0,ntcgrp,sfelpaisp
16,1999,1,0,ntcgrp,sfelpaisp
17,1999,2,0,ntcgrp,sfelpaisp
18,1999,3,0,ntcgrp,sfelpaisp
19,1999,4,0,ntcgrp,sfelpaisp
20,2000,1,0,ntcgrp,sfelpaisp
21,2000,2,0,ntcgrp,sfelpaisp
22,2000,3,0,ntcgrp,sfelpaisp
23,2000,4,0,ntcgrp,sfelpaisp
24,2001,1,0,ntcgrp,sfelpaisp
25,2001,2,0,ntcgrp,sfelpaisp
26,2001,3,0,ntcgrp,sfelpaisp
27,2001,4,0,ntcgrp,sfelpaisp
28,2002,1,0,ntcgrp,sfelpaisp
29,2002,2,0,ntcgrp,sfelpaisp
30,2002,3,0,ntcgrp,sfelpaisp
31,2002,4,0,ntcgrp,sfelpaisp
32,2003,1,0,ntcgrp,sfelpaisp
33,2003,2,0,ntcgrp,sfelpaisp
34,2003,3,0,ntcgrp,sfelpaisp
35,2003,4,0,ntcgrp,sfelpaisp
36,2004,1,0,ntcgrp,sfelpaisp
37,2004,2,0,ntcgrp,sfelpaisp
38,2004,3,0,ntcgrp,sfelpaisp
39,2004,4,0,ntcgrp,sfelpaisp
40,2005,1,0,ntcgrp,sfelpaisp
41,2005,2,0,ntcgrp,sfelpaisp
42,2005,3,0,ntcgrp,sfelpaisp
43,2005,4,0,ntcgrp,sfelpaisp
44,2006,1,0,ntcgrp,sfelpaisp
45,2006,2,0,ntcgrp,sfelpaisp
46,2006,3,0,ntcgrp,sfelpaisp
47,2006,4,0,ntcgrp,sfelpaisp
48,2007,1,0,ntcgrp,sfelpaisp
49,2007,2,0,ntcgrp,sfelpaisp
50,2007,3,0,ntcgrp,sfelpaisp
51,2007,4,0,ntcgrp,sfelpaisp
52,2008,1,0,ntcgrp,sfelpaisp
53,2008,2,0,ntcgrp,sfelpaisp
54,2008,3,0,ntcgrp,sfelpaisp
55,2008,4,0,ntcgrp,sfelpaisp
56,2009,1,0,ntcgrp,sfelpaisp
57,2009,2,0,ntcgrp,sfelpaisp
58,2009,3,0,ntcgrp,sfelpaisp
59,2009,4,0,ntcgrp,sfelpaisp
60,2010,1,0,ntcgrp,sfelpaisp
61,2010,2,0,ntcgrp,sfelpaisp
62,2010,3,0,ntcgrp,sfelpaisp
63,2010,4,0,ntcgrp,sfelpaisp
64,2011,1,0,ntcgrp,sfelpaisp
65,2011,2,0,ntcgrp,sfelpaisp
66,2011,3,0,ntcgrp,sfelpaisp
67,2011,4,0,ntcgrp,sfelpaisp
68,2012,1,0,ntcgrp,sfelpaisp
69,2012,2,0,ntcgrp,sfelpaisp
70,2012,3,0,ntcgrp,sfelpaisp
71,2012,4,0,ntcgrp,sfelpaisp
72,2013,1,0,ntcgrp,sfelpaisp
73,2013,2,0,ntcgrp,sfelpaisp
74,2013,3,0,ntcgrp,sfelpaisp
75,2013,4,0,ntcgrp,sfelpaisp
76,2014,1,0,ntcgrp,sfelpaisp
77,2014,2,0,ntcgrp,sfelpaisp
78,2014,3,0,ntcgrp,sfelpaisp
79,2014,4,0,ntcgrp,sfelpaisp
80,2015,1,0,ntcgrp,sfelpaisp
81,2015,2,0,ntcgrp,sfelpaisp
82,2015,3,0,ntcgrp,sfelpaisp
83,2015,4,0,ntcgrp,sfelpaisp
84,2016,1,0,ntcgrp,sfelpaisp
85,2016,2,0,ntcgrp,sfelpaisp
86,2016,3,0,ntcgrp,sfelpaisp
87,2016,4,0,ntcgrp,sfelpaisp
88,2017,1,0,ntcgrp,sfelpaisp
89,2017,2,0,ntcgrp,sfelpaisp
90,2017,3,0,ntcgrp,sfelpaisp
91,2017,4,0,ntcgrp,sfelpaisp
92,2018,1,0,ntcgrp,sfelpaisp
93,2018,2,0,ntcgrp,sfelpaisp
94,2018,3,0,ntcgrp,sfelpaisp
95,2018,4,0,ntcgrp,sfelpaisp
96,2019,1,0,ntcgrp,sfelpaisp
97,2019,2,0,ntcgrp,sfelpaisp
98,2019,3,0,ntcgrp,sfelpaisp
99,2019,4,0,ntcgrp,sfelpaisp
100,2020,1,0,ntcgrp,sfelpaisp
101,2020,2,0,ntcgrp,sfelpaisp
0,1995,1,0,ntcgrp,sffigarop
1,1995,2,0,ntcgrp,sffigarop
2,1995,3,0,ntcgrp,sffigarop
3,1995,4,0,ntcgrp,sffigarop
4,1996,1,0,ntcgrp,sffigarop
5,1996,2,0,ntcgrp,sffigarop
6,1996,3,0,ntcgrp,sffigarop
7,1996,4,0,ntcgrp,sffigarop
8,1997,1,0,ntcgrp,sffigarop
9,1997,2,0,ntcgrp,sffigarop
10,1997,3,0,ntcgrp,sffigarop
11,1997,4,0,ntcgrp,sffigarop
12,1998,1,0,ntcgrp,sffigarop
13,1998,2,0,ntcgrp,sffigarop
14,1998,3,0,ntcgrp,sffigarop
15,1998,4,0,ntcgrp,sffigarop
16,1999,1,0,ntcgrp,sffigarop
17,1999,2,0,ntcgrp,sffigarop
18,1999,3,0,ntcgrp,sffigarop
19,1999,4,0,ntcgrp,sffigarop
20,2000,1,0,ntcgrp,sffigarop
21,2000,2,0,ntcgrp,sffigarop
22,2000,3,0,ntcgrp,sffigarop
23,2000,4,0,ntcgrp,sffigarop
24,2001,1,0,ntcgrp,sffigarop
25,2001,2,0,ntcgrp,sffigarop
26,2001,3,0,ntcgrp,sffigarop
27,2001,4,0,ntcgrp,sffigarop
28,2002,1,0,ntcgrp,sffigarop
29,2002,2,0,ntcgrp,sffigarop
30,2002,3,0,ntcgrp,sffigarop
31,2002,4,0,ntcgrp,sffigarop
32,2003,1,0,ntcgrp,sffigarop
33,2003,2,0,ntcgrp,sffigarop
34,2003,3,0,ntcgrp,sffigarop
35,2003,4,0,ntcgrp,sffigarop
36,2004,1,0,ntcgrp,sffigarop
37,2004,2,0,ntcgrp,sffigarop
38,2004,3,0,ntcgrp,sffigarop
39,2004,4,0,ntcgrp,sffigarop
40,2005,1,0,ntcgrp,sffigarop
41,2005,2,0,ntcgrp,sffigarop
42,2005,3,0,ntcgrp,sffigarop
43,2005,4,0,ntcgrp,sffigarop
44,2006,1,0,ntcgrp,sffigarop
45,2006,2,0,ntcgrp,sffigarop
46,2006,3,0,ntcgrp,sffigarop
47,2006,4,0,ntcgrp,sffigarop
48,2007,1,0,ntcgrp,sffigarop
49,2007,2,0,ntcgrp,sffigarop
50,2007,3,0,ntcgrp,sffigarop
51,2007,4,0,ntcgrp,sffigarop
52,2008,1,0,ntcgrp,sffigarop
53,2008,2,0,ntcgrp,sffigarop
54,2008,3,0,ntcgrp,sffigarop
55,2008,4,0,ntcgrp,sffigarop
56,2009,1,0,ntcgrp,sffigarop
57,2009,2,0,ntcgrp,sffigarop
58,2009,3,0,ntcgrp,sffigarop
59,2009,4,0,ntcgrp,sffigarop
60,2010,1,0,ntcgrp,sffigarop
61,2010,2,0,ntcgrp,sffigarop
62,2010,3,0,ntcgrp,sffigarop
63,2010,4,0,ntcgrp,sffigarop
64,2011,1,0,ntcgrp,sffigarop
65,2011,2,0,ntcgrp,sffigarop
66,2011,3,0,ntcgrp,sffigarop
67,2011,4,0,ntcgrp,sffigarop
68,2012,1,0,ntcgrp,sffigarop
69,2012,2,0,ntcgrp,sffigarop
70,2012,3,0,ntcgrp,sffigarop
71,2012,4,0,ntcgrp,sffigarop
72,2013,1,0,ntcgrp,sffigarop
73,2013,2,0,ntcgrp,sffigarop
74,2013,3,0,ntcgrp,sffigarop
75,2013,4,0,ntcgrp,sffigarop
76,2014,1,0,ntcgrp,sffigarop
77,2014,2,0,ntcgrp,sffigarop
78,2014,3,0,ntcgrp,sffigarop
79,2014,4,0,ntcgrp,sffigarop
80,2015,1,0,ntcgrp,sffigarop
81,2015,2,0,ntcgrp,sffigarop
82,2015,3,0,ntcgrp,sffigarop
83,2015,4,0,ntcgrp,sffigarop
84,2016,1,0,ntcgrp,sffigarop
85,2016,2,0,ntcgrp,sffigarop
86,2016,3,0,ntcgrp,sffigarop
87,2016,4,0,ntcgrp,sffigarop
88,2017,1,0,ntcgrp,sffigarop
89,2017,2,0,ntcgrp,sffigarop
90,2017,3,0,ntcgrp,sffigarop
91,2017,4,0,ntcgrp,sffigarop
92,2018,1,0,ntcgrp,sffigarop
93,2018,2,0,ntcgrp,sffigarop
94,2018,3,0,ntcgrp,sffigarop
95,2018,4,0,ntcgrp,sffigarop
96,2019,1,0,ntcgrp,sffigarop
97,2019,2,0,ntcgrp,sffigarop
98,2019,3,0,ntcgrp,sffigarop
99,2019,4,0,ntcgrp,sffigarop
100,2020,1,0,ntcgrp,sffigarop
101,2020,2,0,ntcgrp,sffigarop
0,1995,1,0,ntcgrp,sfmaip
1,1995,2,0,ntcgrp,sfmaip
2,1995,3,0,ntcgrp,sfmaip
3,1995,4,0,ntcgrp,sfmaip
4,1996,1,0,ntcgrp,sfmaip
5,1996,2,0,ntcgrp,sfmaip
6,1996,3,0,ntcgrp,sfmaip
7,1996,4,0,ntcgrp,sfmaip
8,1997,1,0,ntcgrp,sfmaip
9,1997,2,0,ntcgrp,sfmaip
10,1997,3,0,ntcgrp,sfmaip
11,1997,4,0,ntcgrp,sfmaip
12,1998,1,0,ntcgrp,sfmaip
13,1998,2,0,ntcgrp,sfmaip
14,1998,3,0,ntcgrp,sfmaip
15,1998,4,0,ntcgrp,sfmaip
16,1999,1,0,ntcgrp,sfmaip
17,1999,2,0,ntcgrp,sfmaip
18,1999,3,0,ntcgrp,sfmaip
19,1999,4,0,ntcgrp,sfmaip
20,2000,1,0,ntcgrp,sfmaip
21,2000,2,0,ntcgrp,sfmaip
22,2000,3,0,ntcgrp,sfmaip
23,2000,4,0,ntcgrp,sfmaip
24,2001,1,0,ntcgrp,sfmaip
25,2001,2,0,ntcgrp,sfmaip
26,2001,3,0,ntcgrp,sfmaip
27,2001,4,0,ntcgrp,sfmaip
28,2002,1,0,ntcgrp,sfmaip
29,2002,2,0,ntcgrp,sfmaip
30,2002,3,0,ntcgrp,sfmaip
31,2002,4,0,ntcgrp,sfmaip
32,2003,1,0,ntcgrp,sfmaip
33,2003,2,0,ntcgrp,sfmaip
34,2003,3,0,ntcgrp,sfmaip
35,2003,4,0,ntcgrp,sfmaip
36,2004,1,0,ntcgrp,sfmaip
37,2004,2,0,ntcgrp,sfmaip
38,2004,3,0,ntcgrp,sfmaip
39,2004,4,0,ntcgrp,sfmaip
40,2005,1,0,ntcgrp,sfmaip
41,2005,2,0,ntcgrp,sfmaip
42,2005,3,0,ntcgrp,sfmaip
43,2005,4,0,ntcgrp,sfmaip
44,2006,1,0,ntcgrp,sfmaip
45,2006,2,0,ntcgrp,sfmaip
46,2006,3,0,ntcgrp,sfmaip
47,2006,4,0,ntcgrp,sfmaip
48,2007,1,0,ntcgrp,sfmaip
49,2007,2,0,ntcgrp,sfmaip
50,2007,3,0,ntcgrp,sfmaip
51,2007,4,0,ntcgrp,sfmaip
52,2008,1,0,ntcgrp,sfmaip
53,2008,2,0,ntcgrp,sfmaip
54,2008,3,0,ntcgrp,sfmaip
55,2008,4,0,ntcgrp,sfmaip
56,2009,1,0,ntcgrp,sfmaip
57,2009,2,0,ntcgrp,sfmaip
58,2009,3,0,ntcgrp,sfmaip
59,2009,4,0,ntcgrp,sfmaip
60,2010,1,0,ntcgrp,sfmaip
61,2010,2,0,ntcgrp,sfmaip
62,2010,3,0,ntcgrp,sfmaip
63,2010,4,0,ntcgrp,sfmaip
64,2011,1,0,ntcgrp,sfmaip
65,2011,2,0,ntcgrp,sfmaip
66,2011,3,0,ntcgrp,sfmaip
67,2011,4,0,ntcgrp,sfmaip
68,2012,1,0,ntcgrp,sfmaip
69,2012,2,0,ntcgrp,sfmaip
70,2012,3,0,ntcgrp,sfmaip
71,2012,4,0,ntcgrp,sfmaip
72,2013,1,0,ntcgrp,sfmaip
73,2013,2,0,ntcgrp,sfmaip
74,2013,3,0,ntcgrp,sfmaip
75,2013,4,0,ntcgrp,sfmaip
76,2014,1,0,ntcgrp,sfmaip
77,2014,2,0,ntcgrp,sfmaip
78,2014,3,0,ntcgrp,sfmaip
79,2014,4,0,ntcgrp,sfmaip
80,2015,1,0,ntcgrp,sfmaip
81,2015,2,0,ntcgrp,sfmaip
82,2015,3,0,ntcgrp,sfmaip
83,2015,4,0,ntcgrp,sfmaip
84,2016,1,0,ntcgrp,sfmaip
85,2016,2,0,ntcgrp,sfmaip
86,2016,3,0,ntcgrp,sfmaip
87,2016,4,0,ntcgrp,sfmaip
88,2017,1,0,ntcgrp,sfmaip
89,2017,2,0,ntcgrp,sfmaip
90,2017,3,0,ntcgrp,sfmaip
91,2017,4,0,ntcgrp,sfmaip
92,2018,1,0,ntcgrp,sfmaip
93,2018,2,0,ntcgrp,sfmaip
94,2018,3,0,ntcgrp,sfmaip
95,2018,4,0,ntcgrp,sfmaip
96,2019,1,0,ntcgrp,sfmaip
97,2019,2,0,ntcgrp,sfmaip
98,2019,3,0,ntcgrp,sfmaip
99,2019,4,0,ntcgrp,sfmaip
100,2020,1,0,ntcgrp,sfmaip
101,2020,2,0,ntcgrp,sfmaip
0,1995,1,0,ntcgrp,sfsankeip
1,1995,2,0,ntcgrp,sfsankeip
2,1995,3,0,ntcgrp,sfsankeip
3,1995,4,0,ntcgrp,sfsankeip
4,1996,1,0,ntcgrp,sfsankeip
5,1996,2,0,ntcgrp,sfsankeip
6,1996,3,0,ntcgrp,sfsankeip
7,1996,4,0,ntcgrp,sfsankeip
8,1997,1,0,ntcgrp,sfsankeip
9,1997,2,0,ntcgrp,sfsankeip
10,1997,3,0,ntcgrp,sfsankeip
11,1997,4,0,ntcgrp,sfsankeip
12,1998,1,0,ntcgrp,sfsankeip
13,1998,2,0,ntcgrp,sfsankeip
14,1998,3,0,ntcgrp,sfsankeip
15,1998,4,0,ntcgrp,sfsankeip
16,1999,1,0,ntcgrp,sfsankeip
17,1999,2,0,ntcgrp,sfsankeip
18,1999,3,0,ntcgrp,sfsankeip
19,1999,4,0,ntcgrp,sfsankeip
20,2000,1,0,ntcgrp,sfsankeip
21,2000,2,0,ntcgrp,sfsankeip
22,2000,3,0,ntcgrp,sfsankeip
23,2000,4,0,ntcgrp,sfsankeip
24,2001,1,0,ntcgrp,sfsankeip
25,2001,2,0,ntcgrp,sfsankeip
26,2001,3,0,ntcgrp,sfsankeip
27,2001,4,0,ntcgrp,sfsankeip
28,2002,1,0,ntcgrp,sfsankeip
29,2002,2,0,ntcgrp,sfsankeip
30,2002,3,0,ntcgrp,sfsankeip
31,2002,4,0,ntcgrp,sfsankeip
32,2003,1,0,ntcgrp,sfsankeip
33,2003,2,0,ntcgrp,sfsankeip
34,2003,3,0,ntcgrp,sfsankeip
35,2003,4,0,ntcgrp,sfsankeip
36,2004,1,0,ntcgrp,sfsankeip
37,2004,2,0,ntcgrp,sfsankeip
38,2004,3,0,ntcgrp,sfsankeip
39,2004,4,0,ntcgrp,sfsankeip
40,2005,1,0,ntcgrp,sfsankeip
41,2005,2,0,ntcgrp,sfsankeip
42,2005,3,0,ntcgrp,sfsankeip
43,2005,4,0,ntcgrp,sfsankeip
44,2006,1,0,ntcgrp,sfsankeip
45,2006,2,0,ntcgrp,sfsankeip
46,2006,3,0,ntcgrp,sfsankeip
47,2006,4,0,ntcgrp,sfsankeip
48,2007,1,0,ntcgrp,sfsankeip
49,2007,2,0,ntcgrp,sfsankeip
50,2007,3,0,ntcgrp,sfsankeip
51,2007,4,0,ntcgrp,sfsankeip
52,2008,1,0,ntcgrp,sfsankeip
53,2008,2,0,ntcgrp,sfsankeip
54,2008,3,0,ntcgrp,sfsankeip
55,2008,4,0,ntcgrp,sfsankeip
56,2009,1,0,ntcgrp,sfsankeip
57,2009,2,0,ntcgrp,sfsankeip
58,2009,3,0,ntcgrp,sfsankeip
59,2009,4,0,ntcgrp,sfsankeip
60,2010,1,0,ntcgrp,sfsankeip
61,2010,2,0,ntcgrp,sfsankeip
62,2010,3,0,ntcgrp,sfsankeip
63,2010,4,0,ntcgrp,sfsankeip
64,2011,1,0,ntcgrp,sfsankeip
65,2011,2,0,ntcgrp,sfsankeip
66,2011,3,0,ntcgrp,sfsankeip
67,2011,4,0,ntcgrp,sfsankeip
68,2012,1,0,ntcgrp,sfsankeip
69,2012,2,0,ntcgrp,sfsankeip
70,2012,3,0,ntcgrp,sfsankeip
71,2012,4,0,ntcgrp,sfsankeip
72,2013,1,0,ntcgrp,sfsankeip
73,2013,2,0,ntcgrp,sfsankeip
74,2013,3,0,ntcgrp,sfsankeip
75,2013,4,0,ntcgrp,sfsankeip
76,2014,1,0,ntcgrp,sfsankeip
77,2014,2,0,ntcgrp,sfsankeip
78,2014,3,0,ntcgrp,sfsankeip
79,2014,4,0,ntcgrp,sfsankeip
80,2015,1,0,ntcgrp,sfsankeip
81,2015,2,0,ntcgrp,sfsankeip
82,2015,3,0,ntcgrp,sfsankeip
83,2015,4,0,ntcgrp,sfsankeip
84,2016,1,0,ntcgrp,sfsankeip
85,2016,2,0,ntcgrp,sfsankeip
86,2016,3,0,ntcgrp,sfsankeip
87,2016,4,0,ntcgrp,sfsankeip
88,2017,1,0,ntcgrp,sfsankeip
89,2017,2,0,ntcgrp,sfsankeip
90,2017,3,0,ntcgrp,sfsankeip
91,2017,4,0,ntcgrp,sfsankeip
92,2018,1,0,ntcgrp,sfsankeip
93,2018,2,0,ntcgrp,sfsankeip
94,2018,3,0,ntcgrp,sfsankeip
95,2018,4,0,ntcgrp,sfsankeip
96,2019,1,0,ntcgrp,sfsankeip
97,2019,2,0,ntcgrp,sfsankeip
98,2019,3,0,ntcgrp,sfsankeip
99,2019,4,0,ntcgrp,sfsankeip
100,2020,1,0,ntcgrp,sfsankeip
101,2020,2,0,ntcgrp,sfsankeip
0,1995,1,0,apexso,sfusat
1,1995,2,0,apexso,sfusat
2,1995,3,0,apexso,sfusat
3,1995,4,0,apexso,sfusat
4,1996,1,0,apexso,sfusat
5,1996,2,0,apexso,sfusat
6,1996,3,0,apexso,sfusat
7,1996,4,0,apexso,sfusat
8,1997,1,0,apexso,sfusat
9,1997,2,0,apexso,sfusat
10,1997,3,0,apexso,sfusat
11,1997,4,0,apexso,sfusat
12,1998,1,0,apexso,sfusat
13,1998,2,0,apexso,sfusat
14,1998,3,0,apexso,sfusat
15,1998,4,0,apexso,sfusat
16,1999,1,0,apexso,sfusat
17,1999,2,0,apexso,sfusat
18,1999,3,0,apexso,sfusat
19,1999,4,0,apexso,sfusat
20,2000,1,0,apexso,sfusat
21,2000,2,0,apexso,sfusat
22,2000,3,0,apexso,sfusat
23,2000,4,0,apexso,sfusat
24,2001,1,0,apexso,sfusat
25,2001,2,0,apexso,sfusat
26,2001,3,0,apexso,sfusat
27,2001,4,0,apexso,sfusat
28,2002,1,0,apexso,sfusat
29,2002,2,0,apexso,sfusat
30,2002,3,0,apexso,sfusat
31,2002,4,0,apexso,sfusat
32,2003,1,0,apexso,sfusat
33,2003,2,0,apexso,sfusat
34,2003,3,0,apexso,sfusat
35,2003,4,0,apexso,sfusat
36,2004,1,0,apexso,sfusat
37,2004,2,0,apexso,sfusat
38,2004,3,0,apexso,sfusat
39,2004,4,0,apexso,sfusat
40,2005,1,0,apexso,sfusat
41,2005,2,0,apexso,sfusat
42,2005,3,0,apexso,sfusat
43,2005,4,0,apexso,sfusat
44,2006,1,0,apexso,sfusat
45,2006,2,0,apexso,sfusat
46,2006,3,0,apexso,sfusat
47,2006,4,0,apexso,sfusat
48,2007,1,0,apexso,sfusat
49,2007,2,0,apexso,sfusat
50,2007,3,0,apexso,sfusat
51,2007,4,0,apexso,sfusat
52,2008,1,0,apexso,sfusat
53,2008,2,0,apexso,sfusat
54,2008,3,0,apexso,sfusat
55,2008,4,0,apexso,sfusat
56,2009,1,0,apexso,sfusat
57,2009,2,0,apexso,sfusat
58,2009,3,0,apexso,sfusat
59,2009,4,0,apexso,sfusat
60,2010,1,0,apexso,sfusat
61,2010,2,0,apexso,sfusat
62,2010,3,0,apexso,sfusat
63,2010,4,0,apexso,sfusat
64,2011,1,0,apexso,sfusat
65,2011,2,0,apexso,sfusat
66,2011,3,0,apexso,sfusat
67,2011,4,0,apexso,sfusat
68,2012,1,0,apexso,sfusat
69,2012,2,0,apexso,sfusat
70,2012,3,0,apexso,sfusat
71,2012,4,0,apexso,sfusat
72,2013,1,0,apexso,sfusat
73,2013,2,0,apexso,sfusat
74,2013,3,0,apexso,sfusat
75,2013,4,0,apexso,sfusat
76,2014,1,0,apexso,sfusat
77,2014,2,0,apexso,sfusat
78,2014,3,0,apexso,sfusat
79,2014,4,0,apexso,sfusat
80,2015,1,0,apexso,sfusat
81,2015,2,0,apexso,sfusat
82,2015,3,0,apexso,sfusat
83,2015,4,0,apexso,sfusat
84,2016,1,0,apexso,sfusat
85,2016,2,0,apexso,sfusat
86,2016,3,0,apexso,sfusat
87,2016,4,0,apexso,sfusat
88,2017,1,0,apexso,sfusat
89,2017,2,0,apexso,sfusat
90,2017,3,0,apexso,sfusat
91,2017,4,0,apexso,sfusat
92,2018,1,0,apexso,sfusat
93,2018,2,0,apexso,sfusat
94,2018,3,0,apexso,sfusat
95,2018,4,0,apexso,sfusat
96,2019,1,0,apexso,sfusat
97,2019,2,0,apexso,sfusat
98,2019,3,0,apexso,sfusat
99,2019,4,0,apexso,sfusat
100,2020,1,0,apexso,sfusat
101,2020,2,0,apexso,sfusat
0,1995,1,0,apexso,sfwsj
1,1995,2,0,apexso,sfwsj
2,1995,3,0,apexso,sfwsj
3,1995,4,0,apexso,sfwsj
0,1996,1,0,apexso,sfwsj
1,1996,2,0,apexso,sfwsj
2,1996,3,0,apexso,sfwsj
3,1996,4,0,apexso,sfwsj
0,1997,1,0,apexso,sfwsj
1,1997,2,0,apexso,sfwsj
2,1997,3,0,apexso,sfwsj
3,1997,4,0,apexso,sfwsj
0,1998,1,0,apexso,sfwsj
1,1998,2,0,apexso,sfwsj
2,1998,3,0,apexso,sfwsj
3,1998,4,0,apexso,sfwsj
0,1999,1,0,apexso,sfwsj
1,1999,2,0,apexso,sfwsj
2,1999,3,0,apexso,sfwsj
3,1999,4,0,apexso,sfwsj
0,2000,1,0,apexso,sfwsj
1,2000,2,0,apexso,sfwsj
2,2000,3,1,apexso,sfwsj
3,2000,4,1,apexso,sfwsj
0,2001,1,0,apexso,sfwsj
1,2001,2,0,apexso,sfwsj
2,2001,3,0,apexso,sfwsj
3,2001,4,0,apexso,sfwsj
0,2002,1,0,apexso,sfwsj
1,2002,2,0,apexso,sfwsj
2,2002,3,1,apexso,sfwsj
3,2002,4,0,apexso,sfwsj
0,2003,1,0,apexso,sfwsj
1,2003,2,1,apexso,sfwsj
2,2003,3,0,apexso,sfwsj
3,2003,4,0,apexso,sfwsj
0,2004,1,0,apexso,sfwsj
1,2004,2,0,apexso,sfwsj
2,2004,3,0,apexso,sfwsj
3,2004,4,0,apexso,sfwsj
